TT,C0,beta,ETF,FC,FRAC,K2
-5.953638302662752624e-01,4.853790324198375750e+00,2.442484152381953599e+00,8.610717271204280099e-01,2.085909569591209447e+02,4.199109270118265291e-01,4.718627160712108443e-02
-3.620425985713607298e-02,2.766054537699605742e+00,2.240069684688396734e+00,8.753475165286935811e-01,1.348190926098664306e+02,1.571397369644932374e-01,4.147709821498751781e-02
1.451807864185611807e+00,6.169417434244410359e+00,2.128363397300751192e+00,3.027401433479703363e-01,1.279889281260107765e+02,1.523854824446190803e-01,3.838025152435160098e-02
3.208833622388881146e+00,7.651413571336010300e+00,2.667841489951612743e+00,1.202602546435630054e-01,6.717057938250862037e+01,1.168964198511232705e-01,2.880721435266671987e-02
3.208833622388881146e+00,7.651413571336010300e+00,2.667841489951612743e+00,1.202602546435630054e-01,6.717057938250862037e+01,1.168964198511232705e-01,2.880721435266671987e-02
2.861526651699879853e+00,3.469369073242514645e+00,2.285632772869940155e+00,7.791831558609779891e-03,9.409021736496883648e+01,1.600800813284729562e-01,2.805644664930730461e-02
2.861526651699879853e+00,3.469369073242514645e+00,2.285632772869940155e+00,7.791831558609779891e-03,9.409021736496883648e+01,1.600800813284729562e-01,2.805644664930730461e-02
2.861526651699879853e+00,3.469369073242514645e+00,2.285632772869940155e+00,7.791831558609779891e-03,9.409021736496883648e+01,1.600800813284729562e-01,2.805644664930730461e-02
2.861526651699879853e+00,3.469369073242514645e+00,2.285632772869940155e+00,7.791831558609779891e-03,9.409021736496883648e+01,1.600800813284729562e-01,2.805644664930730461e-02
2.861526651699879853e+00,3.469369073242514645e+00,2.285632772869940155e+00,7.791831558609779891e-03,9.409021736496883648e+01,1.600800813284729562e-01,2.805644664930730461e-02
2.000673720632552222e+00,7.242010240917225172e-02,2.501333248716126167e+00,2.331415838957184850e-01,1.285313488805674922e+02,1.541062742791234341e-01,2.303637890882835257e-02
2.436202400012936309e+00,1.178003159875838257e+00,2.280527038516158456e+00,9.559832782595804879e-03,1.575085950224928979e+02,1.904221056779596410e-01,2.888055717421994257e-03
-1.352150117409787411e+00,6.690006883020025441e-01,1.455620824542547265e+00,2.873858097680980217e-01,2.899391304081959220e+02,1.181664008872997107e-01,1.099247013988370603e-02
-1.352150117409787411e+00,6.690006883020025441e-01,1.455620824542547265e+00,2.873858097680980217e-01,2.899391304081959220e+02,1.181664008872997107e-01,1.099247013988370603e-02
-1.352150117409787411e+00,6.690006883020025441e-01,1.455620824542547265e+00,2.873858097680980217e-01,2.899391304081959220e+02,1.181664008872997107e-01,1.099247013988370603e-02
-1.932701153764305735e+00,1.435075916897108117e+00,1.479728347619461593e+00,3.317903187171721280e-01,1.115515091388901396e+02,5.515041506994616816e-01,2.335464924216350963e-02
-2.939132783821218009e+00,4.678361233418292464e+00,1.671144091197459103e+00,2.908174581514081924e-01,2.667915933130957455e+02,5.352016329700776121e-01,7.024578086823694140e-03
-2.488530884989003766e+00,9.738126363651947059e+00,1.643625325951013849e+00,9.092421029069231997e-01,3.592195339625804422e+02,5.672586138620014928e-01,3.585313084120368005e-02
-3.334630765372658345e+00,7.028732192305006343e+00,1.508153795303804001e+00,7.931236063798441371e-01,4.859975428171954945e+02,5.735849786418831808e-01,3.678616932300438763e-02
-3.300317171798374360e+00,9.220230778574240560e+00,1.390482960365525544e+00,3.641982759532738090e-01,4.697269966275184174e+02,5.734559647646340075e-01,2.077583512589465525e-02
-2.397132588626703864e+00,7.061491444904508974e+00,1.211055101284638891e+00,1.042773182241587410e-01,4.064926701790847119e+02,3.890874538101771196e-01,1.620234842144488777e-02
-2.681871558649727927e+00,5.319645031787255007e+00,1.319056049257779417e+00,3.306150859363565231e-01,4.598124342836107417e+02,4.411868931642246583e-01,9.171943330071907416e-03
-2.789806242100920208e+00,6.034718257326520785e+00,1.724450522595620372e+00,2.911245307751056943e-01,3.300444012646873375e+02,5.718126847485512920e-01,1.538341326602663157e-02
-3.315505320617416984e+00,5.271381286804192712e+00,1.401636900907395455e+00,1.896066869806122546e-01,2.023282511777890988e+02,6.350128851609925240e-01,1.651499978801042670e-02
-1.597134230027048352e+00,5.763393937904415232e+00,1.139526264268097222e+00,2.855648214379568062e-01,2.555833120721437979e+02,7.068338698526084318e-01,3.164772584341154354e-02
-3.271984455736876019e-01,8.176253090305262816e+00,1.690206172343686974e+00,2.295685485274201743e-01,2.162312079315206574e+02,5.962837164780865340e-01,1.809320234023065882e-02
-7.329367374526554180e-01,9.211203714632423711e+00,1.706181665934194402e+00,2.233175097830662759e-01,4.487054541810368846e+02,7.314750492750045074e-01,7.956797083065599366e-03
-4.241518424195162007e-01,9.002382367314950784e+00,1.375480455903888233e+00,3.744845544674020310e-01,4.728440620350871768e+02,8.021311980570468014e-01,1.135893633216363864e-02
-4.241518424195162007e-01,9.002382367314950784e+00,1.375480455903888233e+00,3.744845544674020310e-01,4.728440620350871768e+02,8.021311980570468014e-01,1.135893633216363864e-02
2.126421584808380061e+00,2.554065815185556865e+00,1.500212191729852762e+00,4.114575013744175558e-01,3.917678101472498611e+02,8.459682795449411374e-01,2.207232250516377031e-02
2.337511255145012345e+00,1.038522589833329679e+00,1.506982776093372056e+00,4.884539220115585167e-01,3.761880824040521247e+02,7.266494211157550343e-01,2.988531605928095719e-02
1.975349194312777890e+00,6.392602485886859087e-01,1.637885754155981033e+00,5.072597008299547516e-01,3.842157148653859622e+02,8.893849137494739265e-01,2.952674591612726093e-02
3.301006936326051022e+00,6.991472167387549064e-01,1.475378688971746177e+00,6.061433310657932116e-01,4.107313143323608529e+02,7.994732083342928064e-01,2.490448654109440885e-02
3.920569808730064221e+00,8.042529265815940853e-01,1.224473089922653024e+00,6.510822854112007230e-01,3.114013440456300827e+02,8.154166854699987921e-01,3.105173952764863493e-02
3.920569808730064221e+00,8.042529265815940853e-01,1.224473089922653024e+00,6.510822854112007230e-01,3.114013440456300827e+02,8.154166854699987921e-01,3.105173952764863493e-02
3.655974294713538519e+00,8.476816105058555539e-01,1.189604765593595292e+00,6.468579733424959510e-01,2.355585857568154324e+02,7.724044593189509644e-01,2.864196514945954036e-02
3.655974294713538519e+00,8.476816105058555539e-01,1.189604765593595292e+00,6.468579733424959510e-01,2.355585857568154324e+02,7.724044593189509644e-01,2.864196514945954036e-02
3.655974294713538519e+00,8.476816105058555539e-01,1.189604765593595292e+00,6.468579733424959510e-01,2.355585857568154324e+02,7.724044593189509644e-01,2.864196514945954036e-02
1.306483901903225053e+00,2.044973889267468259e+00,1.918441252205272729e+00,7.222049847570575221e-01,3.369273131343469458e+02,7.190049312975269613e-01,2.018101055472059854e-02
1.970406008547997745e+00,3.144189561652098952e+00,2.152818470064010725e+00,7.806609052650665959e-01,2.822419321984053227e+02,5.429918895187112460e-01,9.154031000048521924e-03
3.465618527733921095e+00,3.991319989173554017e+00,2.019605163435818973e+00,6.228300952313738925e-01,2.852588733468974738e+02,4.393491497448350769e-01,1.671715996548874678e-02
2.373741178082533931e+00,2.609748462575451011e+00,2.376860482516567785e+00,5.680577484511130093e-01,3.054435116238694832e+02,5.478801038226865927e-01,1.045622556742035504e-02
8.502448930944932481e-01,6.026905762977616821e-01,2.282570411425755896e+00,6.561442490911965075e-01,3.860245426303636123e+02,7.163918878971601290e-01,8.911383667410871512e-03
8.547586615299153090e-01,1.016374461916358163e+00,2.218587638172972998e+00,7.640238138285941893e-01,4.530210833017147252e+02,5.127795091909949088e-01,7.773138976296917191e-03
5.160681200443958394e-01,1.328418938191826104e+00,2.178867383900454424e+00,6.784822151982061733e-01,2.904801046012469783e+02,7.340483583532285694e-01,1.018169941674221778e-02
5.160681200443958394e-01,1.328418938191826104e+00,2.178867383900454424e+00,6.784822151982061733e-01,2.904801046012469783e+02,7.340483583532285694e-01,1.018169941674221778e-02
1.451379309278800100e+00,9.156095267098458557e-01,2.452569888429376288e+00,8.431200720414592231e-01,2.075957317210906297e+02,6.763428480823590050e-01,1.954923429411325325e-02
1.451379309278800100e+00,9.156095267098458557e-01,2.452569888429376288e+00,8.431200720414592231e-01,2.075957317210906297e+02,6.763428480823590050e-01,1.954923429411325325e-02
1.451379309278800100e+00,9.156095267098458557e-01,2.452569888429376288e+00,8.431200720414592231e-01,2.075957317210906297e+02,6.763428480823590050e-01,1.954923429411325325e-02
1.674231654673838054e+00,2.052610534736003078e+00,2.294614384134093577e+00,7.017021861935647253e-01,1.708308428768638692e+02,6.420384589274126252e-01,2.453304217548707075e-02
3.053607603832937389e+00,1.782616352337794474e+00,2.778896128126567611e+00,5.920842359906777208e-01,9.141019727837790754e+01,5.301834597821438733e-01,1.196835850302220387e-02
3.053607603832937389e+00,1.782616352337794474e+00,2.778896128126567611e+00,5.920842359906777208e-01,9.141019727837790754e+01,5.301834597821438733e-01,1.196835850302220387e-02
3.053607603832937389e+00,1.782616352337794474e+00,2.778896128126567611e+00,5.920842359906777208e-01,9.141019727837790754e+01,5.301834597821438733e-01,1.196835850302220387e-02
1.808516135251197809e+00,1.998637143191626331e+00,2.778866735175423486e+00,4.815580457316188112e-01,6.313747584515774491e+01,7.212870485611809768e-01,1.903210394460488897e-02
1.550462041766217380e+00,1.511802849686399441e-01,2.973043575617689616e+00,4.520367675365060123e-01,1.412995560168644431e+02,5.349334912452802238e-01,1.335241038784456234e-02
-1.325999230051861100e-01,7.547160244690216402e-01,2.787543291323971495e+00,3.253354585658904119e-01,6.517118892938485430e+01,5.482585332444956938e-01,7.961971673644159531e-03
-2.607750241128060864e+00,1.856186104222736555e+00,2.361580840406743764e+00,3.926510463509166882e-01,1.129641616235864490e+02,7.763380458678986740e-01,4.459691733968229946e-04
-2.607750241128060864e+00,1.856186104222736555e+00,2.361580840406743764e+00,3.926510463509166882e-01,1.129641616235864490e+02,7.763380458678986740e-01,4.459691733968229946e-04
-2.623322161962261534e-01,5.082422691349942623e-01,1.996462370787604801e+00,3.503249161511863830e-01,1.529963670671352816e+02,8.475838452578325910e-01,1.441454775072004146e-02
-8.016377570763784099e-01,2.635574407920494799e+00,1.984396574658967127e+00,6.586511533052247236e-01,2.012952860031583384e+02,8.092078988835550435e-01,1.062354150789697298e-02
-3.320825604095319905e-01,8.903977629999854093e-01,1.917674280292436695e+00,7.934332356696186528e-01,2.538127844920601319e+02,7.066699645237847216e-01,1.283302594043394911e-02
2.319728806798972087e+00,5.282355019058942780e+00,2.422351710062792041e+00,8.352786688213789112e-01,1.790982497136266716e+02,3.121112668671333634e-01,3.812321090602795171e-02
3.923461681064209561e+00,4.649901022481238044e+00,2.575748768414122036e+00,7.653793859338762218e-01,1.161847010851381583e+02,1.478817037143696778e-01,2.830618920330751562e-02
3.923461681064209561e+00,4.649901022481238044e+00,2.575748768414122036e+00,7.653793859338762218e-01,1.161847010851381583e+02,1.478817037143696778e-01,2.830618920330751562e-02
3.093914103189150833e+00,4.158077828709197732e+00,2.817566368441512648e+00,6.507393909582882552e-01,1.749761034514312144e+02,1.464109417907749899e-01,2.827296657041818845e-02
2.627305848270718780e+00,5.212418788487498844e+00,2.473037619284792488e+00,8.358399988929452462e-01,2.626680673360785931e+02,3.461178019924153748e-01,1.685820058461181756e-02
2.848263792387427440e+00,5.353425397275056952e+00,2.154477623877084191e+00,5.352210359429342423e-01,1.631877977315858459e+02,3.453447970158448621e-01,3.657707545454751130e-02
7.194106367250311385e-01,5.727306974815153495e+00,1.388173124718017792e+00,3.335210726650151419e-02,2.485200136289130910e+02,1.924200942054261343e-01,4.492794637689172949e-02
1.196416828528299670e+00,8.059411271480719563e+00,1.377284763821648994e+00,2.484302513860270623e-01,2.785422890221859120e+02,3.419397476572395012e-01,4.876947073524610238e-02
2.316591153388082969e+00,5.265322897231301091e+00,2.013772443383564426e+00,2.872988767391060905e-01,3.852249788764306118e+02,4.287056451303657423e-01,4.253982170029530635e-02
1.418039623740920296e+00,3.997214852021017784e+00,2.370493298513664637e+00,2.970366262682242464e-01,2.894207698104771112e+02,2.609356286905830102e-01,3.309769943916551771e-02
2.953149813463789464e+00,6.191898084738758357e+00,2.422876977602811621e+00,6.060178110320332268e-01,3.144241125944431019e+02,3.131794930216005302e-01,3.059085685823229386e-02
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
3.737842135342030137e+00,9.679786970422563641e+00,2.214955230595951452e+00,9.298569100604829885e-01,4.956423416308750234e+02,6.636484411531764493e-01,1.003687003650092016e-03
1.118745179237572884e+00,9.549492202847170930e+00,2.008992352376466339e+00,9.346285273252972203e-01,4.351732712413877948e+02,5.643684008537325214e-01,1.985362370872384517e-03
1.118745179237572884e+00,9.549492202847170930e+00,2.008992352376466339e+00,9.346285273252972203e-01,4.351732712413877948e+02,5.643684008537325214e-01,1.985362370872384517e-03
1.118745179237572884e+00,9.549492202847170930e+00,2.008992352376466339e+00,9.346285273252972203e-01,4.351732712413877948e+02,5.643684008537325214e-01,1.985362370872384517e-03
1.118745179237572884e+00,9.549492202847170930e+00,2.008992352376466339e+00,9.346285273252972203e-01,4.351732712413877948e+02,5.643684008537325214e-01,1.985362370872384517e-03
1.118745179237572884e+00,9.549492202847170930e+00,2.008992352376466339e+00,9.346285273252972203e-01,4.351732712413877948e+02,5.643684008537325214e-01,1.985362370872384517e-03
1.894409827573449445e-01,6.459249346887268928e+00,2.486483801438469587e+00,8.324661113634150844e-01,2.618751445108186999e+02,5.037773084503402998e-01,3.003416119001675339e-03
-2.383399842166848526e+00,8.541383113348294032e+00,2.121743523915693874e+00,8.536797402131984791e-01,2.387054100305117004e+02,5.770756600204418607e-01,1.688235052728532734e-02
-3.604406704130976635e+00,9.456014145126905746e+00,1.944630854044476997e+00,9.800351133092625178e-01,2.926884756039469835e+02,5.278559270852415386e-01,1.318295881017443952e-02
-3.604406704130976635e+00,9.456014145126905746e+00,1.944630854044476997e+00,9.800351133092625178e-01,2.926884756039469835e+02,5.278559270852415386e-01,1.318295881017443952e-02
-3.640903434407858352e+00,9.972528523375691734e+00,2.219535060666594006e+00,9.864310126876227880e-01,2.161327253362942713e+02,5.671089803905149385e-01,2.510584477612530854e-02
-9.504821921105502947e-01,8.669169117413055403e+00,1.879484954780137329e+00,3.323805974215467418e-01,3.312629102897841449e+02,2.274534446095809737e-01,2.511311650938419238e-02
-1.289504359425560409e+00,5.195342490347211850e+00,2.682202827448500138e+00,5.023474461952762704e-01,3.306329208078914235e+02,2.059712200122588988e-01,4.920260464515376769e-03
-3.153393941200808293e+00,4.152645599048629954e+00,2.937417290055264640e+00,1.822979737113107346e-01,1.148933640675755044e+02,5.064568449280859586e-01,4.646945744800788300e-03
